Day of isolation,Mean,Lower_CI,Upper_CI
0,6.358017107855705,4.422942026698244,8.931150980572776
1,6.358017107855705,4.422942026698244,8.931150980572776
2,3.801094729691538,2.190396651347845,6.5486397434919725
3,1.9229789131466226,0.6924606972676468,4.426605446168126
4,0.7744277912667737,0.0,2.693199308767273
5,0.31381909235342553,0.0,1.3736521648537732
6,0.1049257764196263,0.0,0.48207256921981756
7,0.0028390697625116017,0.0,0.02356770204353431
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
