Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8584397177920238,0.32717119551807594,12.274540585359077
1,3.8584397177920238,0.32717119551807594,12.274540585359077
2,2.6810275135754313,0.0,9.835684651529132
3,1.8711025012796336,0.0,7.569812885167797
4,1.2839206203650182,0.0,5.584218993518972
5,0.840650858274942,0.0,3.895707416166864
6,0.4996387618942567,0.0,2.50883995209149
7,0.2489013894150208,0.0,1.4252911690553949
8,0.08870559597902576,0.0,0.6457769674412117
9,0.011215435004243147,0.0,0.17062733013253098
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
