Day of isolation,Mean,Lower_CI,Upper_CI
0,5.451710557387331,0.0,11.29555057134628
1,5.451710557387331,0.0,11.29555057134628
2,4.08863798011814,0.0,10.296646057095108
3,2.876099426819375,0.0,9.058674924009752
4,1.933239993853151,0.0,7.675557436020244
5,1.2861861128724217,0.0,6.2541089060199635
6,0.9027513501657758,0.0,4.872137274045913
7,0.6557867205463908,0.0,3.593853733565574
8,0.44585849836398916,0.0,2.472812603711385
9,0.2735584572015046,0.0,1.5526688167315479
10,0.14254718076247005,0.0,0.8670683427890624
11,0.05513632671437153,0.0,0.37745840118284896
12,0.010506094901107443,0.0,0.11129098640413816
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
