Day of isolation,Mean,Lower_CI,Upper_CI
0,12.758861443373302,0.0,35.07825522039539
1,12.758861443373302,0.0,35.07825522039539
2,11.663407915384456,0.0,33.16975800771634
3,10.447698418974626,0.0,30.648813378817227
4,9.222720471413513,0.0,27.94011524203558
5,8.055589053933847,0.0,25.28212783207845
6,6.966269690756636,0.0,22.73680713944578
7,5.960632937785897,0.0,20.319570917425327
8,5.040809482172546,0.0,18.035201934841307
9,4.207731638983746,0.0,15.885544310715643
10,3.4618651377844505,0.0,13.871440884470278
11,2.803464299009732,0.0,11.993328745674807
12,2.232676536445989,0.0,10.251456461246322
13,1.7468205898240121,0.0,8.645975329034027
14,1.3294913365749432,0.0,7.176982069965816
15,0.9783803271986075,0.0,5.844643646456615
16,0.6905360296043196,0.0,4.648896416527052
17,0.46416833258357076,0.0,3.5897682766307843
18,0.2992643092348519,0.0,2.667280650332247
19,0.1958220084471244,0.0,1.881448767874669
20,0.1330064628342855,0.0,1.232283529386001
21,0.08577463434134604,0.0,0.7197927826797029
22,0.054126973159564044,0.0,0.3439821960717536
23,0.033166003606235846,0.0,0.10485587501100878
24,0.020039095170078767,0.0,0.0
25,0.011704826198587724,0.0,0.0
26,0.005586886657401106,0.0,0.0
27,0.0016852776379404734,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
