Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8625817314772957,0.32717119551807594,12.274155581443816
1,3.8625817314772957,0.32717119551807594,12.274155581443818
2,2.6851695272607032,0.0,9.835299647613871
3,1.8752445149649055,0.0,7.569427881252536
4,1.2854870684163,0.0,5.583812510498271
5,0.8406295932998149,0.0,3.8953140055947846
6,0.49959067903880955,0.0,2.5084997777405262
7,0.24884261015107265,0.0,1.42501798865097
8,0.08865189600606045,0.0,0.6455832195014654
9,0.011197653358140219,0.0,0.17052475060077998
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
