Day of isolation,Mean,Lower_CI,Upper_CI
0,7.351263669650067,0.060162768343289486,20.69610394501773
1,7.351263669650067,0.060162768343289486,20.69610394501773
2,6.412768447034199,0.0,19.757899851717006
3,5.4830617189253665,0.0,18.691726836208566
4,4.592185719629686,0.0,17.52382886447801
5,3.775302383938762,0.0,16.28152264738942
6,3.0554196117075985,0.0,14.993624096031056
7,2.4337564544124346,0.0,13.687059148530981
8,1.9101005980860413,0.0,12.385187483742477
9,1.4906346041802017,0.0,11.107158592229338
10,1.179556428976602,0.0,9.868078799178061
11,0.9563670616816563,0.0,8.679598076771097
12,0.7699793489965413,0.0,7.55060536874017
13,0.6083360776771699,0.0,6.487865749067678
14,0.4724340838194068,0.0,5.496540663400322
15,0.36302483852897083,0.0,4.580588727387079
16,0.277232534804393,0.0,3.7430656414524774
17,0.21283368687832133,0.0,2.9863461453205034
18,0.1611730547890476,0.0,2.3122877087726286
19,0.11787165651356935,0.0,1.722351831002932
20,0.0830246260242082,0.0,1.2176945150217202
21,0.0544932489583567,0.0,0.7992343180558983
22,0.03188890172352199,0.0,0.4677038919449892
23,0.015251566881523787,0.0,0.22368964759568222
24,0.004613330060489706,0.0,0.06766217422051568
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
