Day of isolation,Mean,Lower_CI,Upper_CI
0,5.474482453869421,0.0,11.223728853420116
1,5.474482453869421,0.0,11.223728853420116
2,4.111409876600231,0.0,10.224824339168944
3,2.8988713233014654,0.0,8.986853206083586
4,1.938732125345574,0.0,7.595147193269603
5,1.2726201770623518,0.0,6.168286299179516
6,0.8811753598799842,0.0,4.783714613839817
7,0.6318268348304437,0.0,3.50761763634498
8,0.42041329384807874,0.0,2.389271871864712
9,0.24749975471875107,0.0,1.464299120490482
10,0.12483819741948618,0.0,0.7829294838264681
11,0.046410955387432444,0.0,0.3183457683709713
12,0.007013752517356101,0.0,0.05828199565547327
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
