Day of isolation,Mean,Lower_CI,Upper_CI
0,7.252952884427475,0.060162768343289486,20.700606772391907
1,7.252952884427475,0.060162768343289486,20.700606772391907
2,6.314457661811608,0.0,19.76240267909119
3,5.384750933702777,0.0,18.696229663582745
4,4.49307543990887,0.0,17.527470939960608
5,3.6755799753279277,0.0,16.28444251854345
6,2.955314596615006,0.0,14.995984105846635
7,2.333518905735419,0.0,13.689026223504506
8,1.8099513060321841,0.0,12.386918928406189
9,1.402264030161309,0.0,11.113512367057371
10,1.14878925271366,0.0,9.879170010862307
11,0.9429391302070941,0.0,8.694531490137367
12,0.7607534372040146,0.0,7.56853275814881
13,0.6028042125194347,0.0,6.507995535846516
14,0.47007662897049446,0.0,5.518137803619591
15,0.36331778445817786,0.0,4.602970107133527
16,0.27850176019812467,0.0,3.76559389011103
17,0.21448940311099107,0.0,3.008423166652868
18,0.16273146552492646,0.0,2.3333487245201896
19,0.11927392117820129,0.0,1.7418601174142276
20,0.0842138765815795,0.0,1.2351368565298326
21,0.05550798701240964,0.0,0.8141171428486746
22,0.032696598174578255,0.0,0.479550106560481
23,0.01582062677715408,0.0,0.23203585939825988
24,0.00491294063822227,0.0,0.07205646269392663
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
