Day of isolation,Mean,Lower_CI,Upper_CI
0,3.862539283125545,0.32717119551807594,12.274100681431305
1,3.862539283125545,0.32717119551807594,12.274100681431303
2,2.685127078908953,0.0,9.83524474760136
3,1.875202066613155,0.0,7.569372981240024
4,1.2854446200645493,0.0,5.583757610485759
5,0.8405871449480645,0.0,3.895259105582273
6,0.49937897155767136,0.0,2.508428062518297
7,0.2487297768669939,0.0,1.424964149205674
8,0.08863847666835299,0.0,0.6455472964839661
9,0.011194097684754151,0.0,0.17050676510783902
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
