Day of isolation,Mean,Lower_CI,Upper_CI
0,6.37354691291064,4.43835730373488,8.961160304649269
1,6.37354691291064,4.43835730373488,8.961160304649269
2,3.816624534746471,2.20581192838448,6.578649067568467
3,1.9386455081216185,0.7080229470684394,4.45694851309888
4,0.782949418911965,0.0,2.711528016554575
5,0.3172965845685823,0.0,1.3828290389506428
6,0.10623191729514164,0.0,0.48513371675349237
7,0.0028494857041184403,0.0,0.02357165962420371
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
