Day of isolation,Mean,Lower_CI,Upper_CI
0,5.410317616551882,0.0,11.041129341777317
1,5.410317616551882,0.0,11.041129341777317
2,4.047245039282691,0.0,10.042224827526145
3,2.8347064859839253,0.0,8.804253694440789
4,1.8745672880280346,0.0,7.4124467501449
5,1.208455339744812,0.0,5.97939701870055
6,0.8170105225624446,0.0,4.59482533336085
7,0.567661997512904,0.0,3.323520534024798
8,0.356248456530539,0.0,2.2090630702856338
9,0.18965085715099794,0.0,1.3010228369591488
10,0.08936812549115528,0.0,0.6474319412887342
11,0.02765041468978382,0.0,0.21285693471510658
12,0.0018538879930895284,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
