Day of isolation,Mean,Lower_CI,Upper_CI
0,7.345362976463594,0.060162768343289486,20.69358516654708
1,7.345362976463594,0.060162768343289486,20.69358516654708
2,6.4068677538477266,0.0,19.755381073246358
3,5.477161025738893,0.0,18.68920805773792
4,4.585485531944986,0.0,17.52044933411578
5,3.767990067364046,0.0,16.277420912698624
6,3.047724688651124,0.0,14.988962500001808
7,2.427360062363331,0.0,13.682374725650075
8,1.9050853467432267,0.0,12.380557828421473
9,1.487049208918795,0.0,11.102645871899192
10,1.1774309122830693,0.0,9.86373136698992
11,0.9553154443980861,0.0,8.675452976615055
12,0.76907901034811,0.0,7.546690770927679
13,0.6075933782107774,0.0,6.4842031041440835
14,0.47185380984283576,0.0,5.4931463855146
15,0.3626105901545241,0.0,4.57747540384858
16,0.27693439724802715,0.0,3.740243106943674
17,0.21263248276385144,0.0,2.983821995084642
18,0.16100223810432834,0.0,2.3100678983028367
19,0.1177316174459912,0.0,1.7204410639691137
20,0.08291567007276375,0.0,1.216096494400535
21,0.05440581617787139,0.0,0.7979519706087803
22,0.03182315515636922,0.0,0.46673960896008193
23,0.015207637039916304,0.0,0.2230453432521058
24,0.004591322806766884,0.0,0.0673394011659143
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
