Day of isolation,Mean,Lower_CI,Upper_CI
0,3.820942664089969,0.32717119551807594,12.274679035062164
1,3.820942664089969,0.32717119551807594,12.274679035062164
2,2.6435304598733764,0.0,9.835823101232219
3,1.8725021112865319,0.0,7.570021497445199
4,1.284560568148182,0.0,5.584398756524169
5,0.8408318418333145,0.0,3.895857517037301
6,0.4997649123029181,0.0,2.5089601297439765
7,0.248972264274443,0.0,1.4253813386023793
8,0.08872092812223387,0.0,0.6458371225402484
9,0.011220342309563692,0.0,0.1706574212991906
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
