Day of isolation,Mean,Lower_CI,Upper_CI
0,6.373333449074149,4.438158325245345,8.960572013668646
1,6.373333449074149,4.438158325245345,8.960572013668646
2,3.816411070909979,2.2056129498949453,6.578060776587844
3,1.9384785462333645,0.7079224436610128,4.4564403245364375
4,0.7828337939433365,0.0,2.711115449572607
5,0.3172249744267868,0.0,1.3825176579225387
6,0.10619119117677832,0.0,0.48492555019731487
7,0.002839858033669303,0.0,0.02346743268871787
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
