Day of isolation,Mean,Lower_CI,Upper_CI
0,12.77213401320583,0.0,35.1069072725724
1,12.77213401320583,0.0,35.1069072725724
2,11.67668048521699,0.0,33.19841005989335
3,10.464294012607928,0.0,30.685561335239907
4,9.239745616976842,0.0,27.97829141126366
5,8.072145860250513,0.0,25.319376446194923
6,6.982042463211219,0.0,22.772504324131408
7,5.975479214919323,0.0,20.353515368475612
8,5.054645372598828,0.0,18.06731018461207
9,4.220497160642541,0.0,15.91577365217767
10,3.4735116087229074,0.0,13.89976551577766
11,2.8139489696733904,0.0,12.019730934731015
12,2.241959992256058,0.0,10.275922849263736
13,1.755018508251556,0.0,8.668495066181567
14,1.336795774828749,0.0,7.197545873011223
15,0.9844262668244667,0.0,5.863140390550825
16,0.6952999622026067,0.0,4.665322906608241
17,0.4676077972434572,0.0,3.604124085048901
18,0.3013584871835221,0.0,2.6795654833798266
19,0.19655782451585155,0.0,1.891662412586156
20,0.13355246851193356,0.0,1.240425834331943
21,0.08613082024764523,0.0,0.7258636355791201
22,0.054293332261334676,0.0,0.34798151235505137
23,0.0332367154447027,0.0,0.10678359077245139
24,0.020057774201715114,0.0,0.0
25,0.011718836049184021,0.0,0.0
26,0.0055962269324623315,0.0,0.0
27,0.0016899479647379306,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
