Day of isolation,Mean,Lower_CI,Upper_CI
0,2.291573041276724,0.0,14.791692159375142
1,2.291573041276724,0.0,14.791692159375142
2,1.927169090859403,0.0,14.697222440590817
3,1.6348968579406318,0.0,14.473471239511115
4,1.4544474115916126,0.0,14.126919545801748
5,1.401041368811275,0.0,13.668566901618028
6,1.3420060296505256,0.0,13.106516567225928
7,1.2732633317909632,0.0,12.447253116463008
8,1.1961131604568158,0.0,11.703407962955616
9,1.1120377938926562,0.0,10.889606246001913
10,1.0226638571524078,0.0,10.022078070998404
11,0.9297047586835038,0.0,9.11803487209082
12,0.834891989825612,0.0,8.19490575566163
13,0.7399070337269964,0.0,7.26957417359695
14,0.6463246985163797,0.0,6.357746922525576
15,0.555574290568281,0.0,5.473533494065933
16,0.4689197130404567,0.0,4.62924715753662
17,0.38745559085472703,0.0,3.8353897940115935
18,0.31211475883856565,0.0,3.107515086340541
19,0.24368249634024533,0.0,2.446386552586513
20,0.18281384558360203,0.0,1.8555428153505935
21,0.13005152648006899,0.0,1.3398457440631584
22,0.08584296496737123,0.0,0.9032522614652321
23,0.05055568292929387,0.0,0.5485602377257779
24,0.0244907641363114,0.0,0.27626863319751127
25,0.007894390761989944,0.0,0.09303676466802546
26,0.0009675666533428954,0.0,0.000508218836957397
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
