Day of isolation,Mean,Lower_CI,Upper_CI
0,12.7617209896163,0.0,35.08015891120258
1,12.7617209896163,0.0,35.08015891120258
2,11.666267461627458,0.0,33.171661698523536
3,10.450557965217628,0.0,30.65071706962442
4,9.225671162013882,0.0,27.942208155320657
5,8.058553863259412,0.0,25.284240237003775
6,6.969216543006829,0.0,22.73888768604462
7,5.963545006750169,0.0,20.321600926009204
8,5.043675671669395,0.0,18.037172781158286
9,4.210543385540009,0.0,15.887451183780689
10,3.46461513600924,0.0,13.873280618728645
11,2.806145933220598,0.0,11.995098976251562
12,2.235283581653183,0.0,10.25315533501665
13,1.7493619067009638,0.0,8.647601275186581
14,1.3319845339872207,0.0,7.178533704164095
15,0.980471225355356,0.0,5.846016835816667
16,0.6921553443542444,0.0,4.650094333349276
17,0.46528194977781573,0.0,3.5907965002691227
18,0.2998596118007576,0.0,2.668144624426912
19,0.19589403077352968,0.0,1.8821538414167651
20,0.13305736405839472,0.0,1.232834962424031
21,0.08580505325854927,0.0,0.7201957778566846
22,0.054137544410833585,0.0,0.3442419007692604
23,0.033169696020933476,0.0,0.10497740528704412
24,0.020039657173420267,0.0,0.0
25,0.011705245486685239,0.0,0.0
26,0.0055871647852034105,0.0,0.0
27,0.0016854160096785814,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
