Day of isolation,Mean,Lower_CI,Upper_CI
0,2.287915922575306,0.0,14.789710954642816
1,2.287915922575306,0.0,14.789710954642816
2,1.9235119721579848,0.0,14.695241235858491
3,1.6312397392392142,0.0,14.471490034778789
4,1.450790292890195,0.0,14.124938341069422
5,1.4012057218407041,0.0,13.67008086255412
6,1.3421998591093123,0.0,13.108310989440248
7,1.2734831906902018,0.0,12.449296429328356
8,1.1963550675369268,0.0,11.705662886071217
9,1.1122972959843287,0.0,10.892030468932864
10,1.022936166193729,0.0,10.024625664690108
11,0.9299849331530257,0.0,9.120658236976702
12,0.8351751334493529,0.0,8.197557765816903
13,0.7401884757824161,0.0,7.272210147187741
14,0.6466001290215466,0.0,6.360326056334137
15,0.5558398441711808,0.0,5.476019702471918
16,0.4691720043057758,0.0,4.631609343500489
17,0.3876917050815551,0.0,3.8376016870515164
18,0.31233222104973474,0.0,3.1095485453512803
19,0.24387922691314498,0.0,2.448233893767738
20,0.18298811122245065,0.0,1.857189114294442
21,0.13020189090494735,0.0,1.341278807829307
22,0.08596824262498691,0.0,0.9044621698650767
23,0.05065489810452856,0.0,0.5495457740908671
24,0.02456311750141568,0.0,0.27701433638379935
25,0.007939226025124778,0.0,0.09353761322818954
26,0.0009843472480919526,0.0,0.0007602438156828484
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
