Day of isolation,Mean,Lower_CI,Upper_CI
0,12.760601493846709,0.0,35.07972421087123
1,12.760601493846712,0.0,35.07972421087123
2,11.665147965857868,0.0,33.171226998192175
3,10.449438469448038,0.0,30.65028236929306
4,9.224460521886924,0.0,27.941584232511413
5,8.057329104407257,0.0,25.28359682255429
6,6.9680097412300475,0.0,22.738276129921612
7,5.9623729882593075,0.0,20.32103990790116
8,5.042787475060067,0.0,18.036720485303295
9,4.20991848554877,0.0,15.887086677270991
10,3.4642199943834053,0.0,13.872989649983985
11,2.8059483687100872,0.0,11.99487077151354
12,2.2352527006472154,0.0,10.252981102312317
13,1.7494136485132161,0.0,8.64747342568192
14,1.3320516778464813,0.0,7.178445440794415
15,0.9805433865072918,0.0,5.845961887855262
16,0.6922229460048801,0.0,4.650066804430702
17,0.46533683460812364,0.0,3.590790731174134
18,0.2998937037672155,0.0,2.6681551307654274
19,0.19589930398541275,0.0,1.8821752581495863
20,0.13306169595865214,0.0,1.2328620204105345
21,0.08580780254188092,0.0,0.7202232631979854
22,0.054138074404735385,0.0,0.34426465138594275
23,0.033169611161567,0.0,0.10499029256949882
24,0.020039339630899364,0.0,0.0
25,0.011705009938607003,0.0,0.0
26,0.005587009416128209,0.0,0.0
27,0.0016853391503938062,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
