Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8537917962172443,0.32717119551807594,12.27447358060656
1,3.8537917962172443,0.32717119551807594,12.27447358060656
2,2.6763795920006523,0.0,9.835617646776615
3,1.8751845534406497,0.0,7.569750137824019
4,1.2857589240106966,0.0,5.584114866885579
5,0.8411060426221098,0.0,3.895585931002387
6,0.499919382625534,0.0,2.5087175419608387
7,0.24902234796186698,0.0,1.4251814016862483
8,0.08868191652251559,0.0,0.6456921792348187
9,0.011206872275294811,0.0,0.17057921673372298
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
