Day of isolation,Mean,Lower_CI,Upper_CI
0,6.369413198144584,4.438562155850193,8.936960990637973
1,6.369413198144584,4.438562155850193,8.936960990637973
2,3.8124908199804164,2.2060167804997937,6.5544497535571695
3,1.9343750034355005,0.7080808264195957,4.432415456233323
4,0.7786116478144333,0.0,2.6868303079144438
5,0.31295728288153596,0.0,1.3581325031307907
6,0.10192809155982889,0.0,0.460596936431906
7,0.001754994651724028,0.0,0.009916975712177312
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
