Day of isolation,Mean,Lower_CI,Upper_CI
0,0.8201863136023515,0.0,8.317124780283246
1,0.8201863136023515,0.0,8.317124780283246
2,0.5682990198003661,0.0,6.865857711049145
3,0.40201720538906,0.0,5.512864413794539
4,0.2867592134173924,0.0,4.275724780870067
5,0.20045909127561243,0.0,3.175231630079459
6,0.1328506491688465,0.0,2.2259257093934055
7,0.0819803048405654,0.0,1.4377584773719296
8,0.04689247973130953,0.0,0.8174990594766696
9,0.023793767387553223,0.0,0.3697733052879082
10,0.01025585035660414,0.0,0.09687904025335431
11,0.0027781292184432963,0.0,0.0
12,0.00012451782960727948,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
