Day of isolation,Mean,Lower_CI,Upper_CI
0,12.768253486443399,0.0,35.09426071608619
1,12.768253486443399,0.0,35.09426071608619
2,11.672799958454556,0.0,33.18576350340714
3,10.457090462044727,0.0,30.664818874508022
4,9.232620051208839,0.0,27.95734510492642
5,8.06539651645541,0.0,25.299177259611685
6,6.97575266574953,0.0,22.753276146977818
7,5.969676481584995,0.0,20.335321266617115
8,5.0493408388631815,0.0,18.050172482753965
9,4.215696095952888,0.0,15.899701868089828
10,3.4692167910726424,0.0,13.884764354290803
11,2.810161975225258,0.0,12.005802980144088
12,2.2386817607293272,0.0,10.263069641424723
13,1.752210694087548,0.0,8.6567175655633
14,1.334405908950746,0.0,7.186844706798083
15,0.9824545729061434,0.0,5.8535159707682425
16,0.6937288797300246,0.0,4.656775477991544
17,0.4664374231317707,0.0,3.596653862527651
18,0.30058888554223206,0.0,2.6731726249897108
19,0.1961890388958176,0.0,1.8863470386936836
20,0.13327720486328323,0.0,1.236188029488737
21,0.08594908248021227,0.0,0.722703463760436
22,0.054205123350505285,0.0,0.34589902279498624
23,0.033198095627169716,0.0,0.10577882280007272
24,0.020046628038887994,0.0,0.0
25,0.01171047639228262,0.0,0.0
26,0.005590653812942981,0.0,0.0
27,0.0016871613981298652,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
