Day of isolation,Mean,Lower_CI,Upper_CI
0,7.35409371067548,0.060162768343289486,20.708652922421454
1,7.35409371067548,0.060162768343289486,20.708652922421457
2,6.415598488059614,0.0,19.770448829120735
3,5.485891759950781,0.0,18.70427581361229
4,4.5942162661632935,0.0,17.535517089990154
5,3.779054367643184,0.0,16.29494387091203
6,3.0603665035318923,0.0,15.008410176223487
7,2.439290146424266,0.0,13.702826164464383
8,1.9156833579943287,0.0,12.401569775103788
9,1.4957490667590354,0.0,11.123828233514516
10,1.1837052497480918,0.0,9.884752030366553
11,0.9594386522352548,0.0,8.696033630988953
12,0.7728374175010405,0.0,7.566599084850797
13,0.6108892432209353,0.0,6.50324423660656
14,0.4745969425873961,0.0,5.51115539306652
15,0.36471693403805117,0.0,4.594310949429971
16,0.27852798863199285,0.0,3.755782328337567
17,0.21375689122458671,0.0,2.9979567011282455
18,0.16197376462446655,0.0,2.322701418710823
19,0.11854122381163168,0.0,1.7314859179119155
20,0.08355494689802749,0.0,1.2254725545044032
21,0.05492624856750756,0.0,0.8055849789901108
22,0.03222000100104547,0.0,0.47256001468200015
23,0.015476413897675189,0.0,0.22698740383256943
24,0.004727760427205069,0.0,0.06934048626567435
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
