Day of isolation,Mean,Lower_CI,Upper_CI
0,12.761203660089869,0.0,35.07925287358066
1,12.761203660089869,0.0,35.07925287358066
2,11.665750132101026,0.0,33.170755660901605
3,10.450040635691197,0.0,30.64981103200249
4,9.225062688130082,0.0,27.941112895220844
5,8.057931270650416,0.0,25.283125485263714
6,6.968644049977942,0.0,22.73782659233383
7,5.963024919159107,0.0,20.320596895140763
8,5.04320895447604,0.0,18.03622704491825
9,4.210130508912048,0.0,15.886564268767334
10,3.4642563456307656,0.0,13.872452801347254
11,2.805841363148579,0.0,11.994330405050519
12,2.2350333172676726,0.0,10.252446094207608
13,1.7491565946309466,0.0,8.646951412415037
14,1.3318118854852168,0.0,7.177943240134541
15,0.9803312609728316,0.0,5.845485800381454
16,0.6920452704207638,0.0,4.649622762069507
17,0.46520177484438036,0.0,3.590384398354042
18,0.2998093437028544,0.0,2.6677919874710128
19,0.19587367384751006,0.0,1.881860648903948
20,0.13304223702934742,0.0,1.232601212345713
21,0.0857951555352978,0.0,0.7200214674637259
22,0.05413287730138498,0.0,0.3441270299252856
23,0.033167730936034735,0.0,0.10492197404875941
24,0.02003917492472543,0.0,0.0
25,0.011704883985034907,0.0,0.0
26,0.005586923834559791,0.0,0.0
27,0.0016852955555499301,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
