Day of isolation,Mean,Lower_CI,Upper_CI
0,5.489449415556837,0.0,11.25552900654131
1,5.489449415556837,0.0,11.25552900654131
2,4.126376838287647,0.0,10.256624492290138
3,2.9138382849888815,0.0,9.018653359204782
4,1.9536990870329907,0.0,7.62771983887908
5,1.2875871387497677,0.0,6.200858944788994
6,0.8961423215674004,0.0,4.816287259449294
7,0.64679379651786,0.0,3.53926888803806
8,0.4353802555354949,0.0,2.4209231235577917
9,0.26246671640616726,0.0,1.4959503721835619
10,0.13398775257732953,0.0,0.8161603829145061
11,0.05007227745515261,0.0,0.33998459448121066
12,0.008418162164995913,0.0,0.08466337261366716
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
