Day of isolation,Mean,Lower_CI,Upper_CI
0,7.307682356244231,0.060162768343289486,20.693740355439832
1,7.307682356244231,0.060162768343289486,20.69374035543983
2,6.369187133628364,0.0,19.75553626213911
3,5.439480405519531,0.0,18.68936324663067
4,4.547804911725624,0.0,17.52060452300853
5,3.7303094471446827,0.0,16.27757610159137
6,3.010044068431761,0.0,14.98911768889456
7,2.3882483775521743,0.0,13.68215980655243
8,1.8646807778489387,0.0,12.38005251145411
9,1.4564658659180132,0.0,11.102851584500012
10,1.1647801287363273,0.0,9.86454141289735
11,0.9536018913048699,0.0,8.676761703001084
12,0.7678841491224856,0.0,7.548397269295615
13,0.6068554839637467,0.0,6.48621267146761
14,0.4715097636818101,0.0,5.495370667061188
15,0.36259670093420443,0.0,4.5798320100179675
16,0.2770525921234073,0.0,3.74265484626427
17,0.21280990201401728,0.0,2.9862162965025503
18,0.1611717713242423,0.0,2.312376060931351
19,0.11788607854457726,0.0,1.7225976588565475
20,0.08304810422176576,0.0,1.218038861919231
21,0.054519528428722035,0.0,0.7996197502879232
22,0.03191416230422838,0.0,0.4680743804620162
23,0.015272065227607106,0.0,0.22399029000490422
24,0.00462538938106959,0.0,0.06783904425568732
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
