Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8572048585236853,0.32717119551807594,12.270981208492877
1,3.8572048585236853,0.32717119551807594,12.270981208492877
2,2.6797926543070933,0.0,9.832125274662932
3,1.8698676420112954,0.0,7.566253508301599
4,1.2801101954626901,0.0,5.580638137547333
5,0.835252720346205,0.0,3.892139632643847
6,0.49404454695581196,0.0,2.5053085895798715
7,0.24658455940386598,0.0,1.422694132210581
8,0.08797926827877724,0.0,0.6441252969007699
9,0.011047416968587787,0.0,0.16984157505346342
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
