Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8483687799299515,0.32717119551807594,12.273885809838255
1,3.8483687799299515,0.32717119551807594,12.273885809838255
2,2.67095657571336,0.0,9.83502987600831
3,1.8610315634175618,0.0,7.569158109646974
4,1.2712741168689556,0.0,5.583542738892709
5,0.8335397173299455,0.0,3.8953877990050834
6,0.49552227745197913,0.0,2.5087622771800735
7,0.2478430133340793,0.0,1.4253599560509211
8,0.08871248057804994,0.0,0.6459052440399421
9,0.011230939228101871,0.0,0.17073203138373916
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
