Day of isolation,Mean,Lower_CI,Upper_CI
0,5.532671406769385,0.0,11.361983252579416
1,5.532671406769385,0.0,11.361983252579416
2,4.188232667632565,0.0,10.395452013372168
3,2.980815839525995,0.0,9.184359700606027
4,2.0155190983129097,0.0,7.811116609888076
5,1.3364624153036078,0.0,6.390487737438565
6,0.934783196809276,0.0,5.001495630244726
7,0.6838473389262191,0.0,3.7105058934991524
8,0.4695472745079497,0.0,2.5731885079988386
9,0.29230509571773716,0.0,1.6406780312328701
10,0.15596949019381262,0.0,0.9343422655992596
11,0.06301488838739622,0.0,0.4237113683761957
12,0.013188043991222663,0.0,0.140975799135193
13,0.0001538494123124961,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
