Day of isolation,Mean,Lower_CI,Upper_CI
0,3.856155529418956,0.32717119551807594,12.272358123048896
1,3.856155529418956,0.32717119551807594,12.272358123048898
2,2.6787433252023645,0.0,9.833502189218951
3,1.8688183129065663,0.0,7.567630422857618
4,1.2790608663579606,0.0,5.582015052103352
5,0.8342033912414757,0.0,3.893516547199866
6,0.49299521795443124,0.0,2.5066855041445475
7,0.24715569483832206,0.0,1.4238010396509013
8,0.08831641782148959,0.0,0.6448655725760959
9,0.011127660403070479,0.0,0.17021206517056064
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
