Day of isolation,Mean,Lower_CI,Upper_CI
0,2.296955116472053,0.0,14.830217019914675
1,2.296955116472053,0.0,14.830217019914675
2,1.9325511660547319,0.0,14.735747301130353
3,1.6402789331359608,0.0,14.511996100050649
4,1.459829486786942,0.0,14.165444406341281
5,1.402505677668875,0.0,13.7028571169957
6,1.3454350722299824,0.0,13.156806475266261
7,1.2786823863406207,0.0,12.513305430916018
8,1.2033910304979978,0.0,11.78405116430848
9,1.1209972409812408,0.0,10.9832568938352
10,1.033085785712779,0.0,10.126780495483898
11,0.941336249121787,0.0,9.231543211517316
12,0.8474572123050617,0.0,8.314795592679271
13,0.7531191560901813,0.0,7.393362566515702
14,0.6598968866379393,0.0,6.48299970267973
15,0.5692284967592014,0.0,5.59794608376084
16,0.4823927391713681,0.0,4.750694664300621
17,0.4005025740983266,0.0,3.951949674992188
18,0.324510588984568,0.0,3.217976359919252
19,0.2552217598455098,0.0,2.5490671127713695
20,0.19330983226221596,0.0,1.949028095136562
21,0.13933471176257015,0.0,1.4228735009039635
22,0.09375925883746226,0.0,0.9746930129864824
23,0.05696462965490276,0.0,0.6065312536251461
24,0.029263809197832558,0.0,0.32082666167120877
25,0.010913272222942723,0.0,0.12342041350657684
26,0.002122870321200035,0.0,0.016021275937727175
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
