Day of isolation,Mean,Lower_CI,Upper_CI
0,7.346473808859585,0.060162768343289486,20.693908029850487
1,7.346473808859585,0.060162768343289486,20.693908029850487
2,6.407978586243716,0.0,19.755703936549764
3,5.4782718581348835,0.0,18.689530921041325
4,4.586596364340978,0.0,17.520772197419188
5,3.7691008997600375,0.0,16.27774377600203
6,3.0488355210471143,0.0,14.989285363305214
7,2.4282676476867278,0.0,13.682699132052335
8,1.9057775620695543,0.0,12.380878395358188
9,1.4875197973169314,0.0,11.102958288730317
10,1.1776762199336201,0.0,9.864032280413335
11,0.9554059350734552,0.0,8.675739794735513
12,0.7691556625876789,0.0,7.5469615464398805
13,0.6076556353321126,0.0,6.484456358342072
14,0.47190125529529553,0.0,5.493381001304959
15,0.3626429119784442,0.0,4.577690547010184
16,0.2769566849190403,0.0,3.7404380558010244
17,0.21264658919496202,0.0,2.983996248214095
18,0.16101417074682314,0.0,2.310221072903765
19,0.11774134981692203,0.0,1.7205728530868383
20,0.08292318250290305,0.0,1.2162066767092448
21,0.05441184341125511,0.0,0.7980403700317416
22,0.031827686526505555,0.0,0.4668060690554148
23,0.015210664124630407,0.0,0.2230897404945793
24,0.0045928387809501614,0.0,0.0673616354539357
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
