Day of isolation,Mean,Lower_CI,Upper_CI
0,3.86098843846834,0.32717119551807594,12.273830267278129
1,3.86098843846834,0.32717119551807594,12.273830267278129
2,2.6835762342517477,0.0,9.834974333448184
3,1.8736512219559494,0.0,7.569102567086848
4,1.2838937754073438,0.0,5.583487196332583
5,0.8390363002908588,0.0,3.8949886914290963
6,0.4978281269004658,0.0,2.508157648365121
7,0.24792822850446175,0.0,1.424779103499915
8,0.08858970547972667,0.0,0.6454354713856332
9,0.0111832483961874,0.0,0.17045655680497063
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
