Day of isolation,Mean,Lower_CI,Upper_CI
0,3.841289866329687,0.32717119551807594,12.274937191951437
1,3.841289866329687,0.32717119551807594,12.274937191951437
2,2.663877662113095,0.0,9.836081258121492
3,1.8539526498172967,0.0,7.570209491760157
4,1.272716160713873,0.0,5.584916396169978
5,0.8363127909328689,0.0,3.8965349750987217
6,0.49711238849097195,0.0,2.509680952348971
7,0.24808904151191025,0.0,1.4260493339222533
8,0.0888564075293948,0.0,0.6463649683342029
9,0.011272685060721876,0.0,0.17096193344673216
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
