Day of isolation,Mean,Lower_CI,Upper_CI
0,9.669451079368834,1.7184571154462056,32.89891541233845
1,9.669451079368836,1.7184571154462056,32.89891541233845
2,7.976164436392977,0.8579726198550857,30.878671190155387
3,6.594489777820945,0.0,28.554368217164342
4,5.594801415531381,0.0,26.169204364803985
5,4.7936886530261145,0.0,23.836504370854787
6,4.185998822793762,0.0,21.594024310243583
7,3.6405228209208644,0.0,19.454607535187684
8,3.1442475155094,0.0,17.423290904518204
9,2.6964556858484023,0.0,15.50226657014117
10,2.2945985274460017,0.0,13.69267278632641
11,1.9279699799600498,0.0,11.99514173189621
12,1.5966762690633536,0.0,10.410051535455091
13,1.3008266706460252,0.0,8.937641727547893
14,1.0404930836311943,0.0,7.57807089932202
15,0.815723804917889,0.0,6.331447703197364
16,0.6265517633102161,0.0,5.197848549038827
17,0.4729996612457047,0.0,4.177328306589873
18,0.35508328444777887,0.0,3.269926947449258
19,0.2695493175807115,0.0,2.4756739710017834
20,0.20830620014778448,0.0,1.7945913500296313
21,0.16250297843335854,0.0,1.2266955712862224
22,0.12729672935136313,0.0,0.7719990816998279
23,0.09893331386650717,0.0,0.42431542500484953
24,0.07504948920363831,0.0,0.17975126459170582
25,0.05564545122139766,0.0,0.03831152816081466
26,0.040721353031187284,0.0,0.0
27,0.02868469554595127,0.0,0.0
28,0.018594202521752982,0.0,0.0
29,0.010449905882885746,0.0,0.0
30,0.004251831383199925,0.0,0.0
