Day of isolation,Mean,Lower_CI,Upper_CI
0,6.355261596769352,4.4219701894330115,8.924065228966121
1,6.355261596769352,4.4219701894330115,8.924065228966121
2,3.798339218605183,2.189424814082612,6.541553991885318
3,1.920223402060268,0.6914888600024138,4.419519694561472
4,0.7723635823947624,0.0,2.687436578194175
5,0.3127737258417364,0.0,1.3693039887195235
6,0.10433437796732532,0.0,0.47916606256891114
7,0.00270472492292381,0.0,0.022112665817083155
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
