Day of isolation,Mean,Lower_CI,Upper_CI
0,5.476199040046746,0.0,11.274316793606397
1,5.476199040046746,0.0,11.274316793606397
2,4.113126462777555,0.0,10.275412279355226
3,2.90058790947879,0.0,9.037441146269868
4,1.9404487115228983,0.0,7.64678862549955
5,1.2869234484278742,0.0,6.221449085008474
6,0.9010348499073633,0.0,4.837873059881405
7,0.652536707486086,0.0,3.5607918531157035
8,0.44175955927123806,0.0,2.4422468768777295
9,0.26926441792387057,0.0,1.5172633362624937
10,0.13867860690553546,0.0,0.8380782390804536
11,0.05232161399563631,0.0,0.35606796141266595
12,0.009320756939207026,0.0,0.09832437836313376
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
