Day of isolation,Mean,Lower_CI,Upper_CI
0,9.52352932661931,1.2836201559020863,32.91079199306266
1,9.523529326619308,1.2836201559020863,32.91079199306266
2,7.830242683643449,0.4901954493047542,30.8905477708796
3,6.555921594221342,0.0,28.56813609897749
4,5.625023154056033,0.0,26.18332770745987
5,4.864692615110286,0.0,23.850364731553807
6,4.257028716876031,0.0,21.6073926749747
7,3.7137750345449168,0.0,19.467387786604682
8,3.2093542194471754,0.0,17.435401967553858
9,2.745132280659383,0.0,15.513698932017638
10,2.321938358023906,0.0,13.703421340979313
11,1.9403032150599986,0.0,12.005203512635015
12,1.600578128656729,0.0,10.419424707331773
13,1.3030006496904376,0.0,8.946325097232192
14,1.042371999436157,0.0,7.586063670751626
15,0.8173073145870894,0.0,6.338749319001017
16,0.6278396342829929,0.0,5.204458633645444
17,0.47399173185838384,0.0,4.183246564361022
18,0.3557794414926907,0.0,3.2751531669265024
19,0.27004968489136216,0.0,2.480207995512735
20,0.20861073902834534,0.0,1.798433063041262
21,0.16273415048892656,0.0,1.229844880955624
22,0.12745452757609574,0.0,0.7744559439355878
23,0.09906519678623202,0.0,0.4261581117999461
24,0.07515545547810132,0.0,0.18097974700185634
25,0.05572549987744027,0.0,0.03892577948504775
26,0.040775483376416455,0.0,0.0
27,0.028727999931343673,0.0,0.0
28,0.01862668095340636,0.0,0.0
29,0.010471558310391815,0.0,0.0
30,0.004262657681577167,0.0,0.0
