Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8248537105810216,0.32717119551807594,12.274642390448484
1,3.8248537105810216,0.32717119551807594,12.274642390448484
2,2.6474415063644297,0.0,9.835786456618537
3,1.8723392255484734,0.0,7.569988874438678
4,1.28448396639344,0.0,5.58437070250606
5,0.8408082228828004,0.0,3.89583412551617
6,0.49974833583473705,0.0,2.508941437212962
7,0.2489627845503837,0.0,1.4253673315431874
8,0.08871857564906344,0.0,0.6458277702313486
9,0.011219578318858892,0.0,0.1706527552774765
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
