Day of isolation,Mean,Lower_CI,Upper_CI
0,6.367046702776236,4.438562155850193,8.943057650702837
1,6.367046702776236,4.438562155850193,8.943057650702837
2,3.8101243246120675,2.2060167804997937,6.560546413622034
3,1.9320085080671519,0.7080808264195957,4.438512116298187
4,0.776245152446084,0.0,2.692926967979308
5,0.31395087362469487,0.0,1.369369478704396
6,0.10441879301475238,0.0,0.476516867325655
7,0.0024692898090684745,0.0,0.01944698587554683
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
