Day of isolation,Mean,Lower_CI,Upper_CI
0,6.347971285826987,4.438562155850193,8.888656167263296
1,6.347971285826987,4.438562155850193,8.888656167263296
2,3.79104890766282,2.2060167804997937,6.506144930182492
3,1.9129330911179045,0.7080808264195957,4.384110632858645
4,0.7571697354968367,0.0,2.638525484539766
5,0.3038776704744524,0.0,1.332344646946308
6,0.0993784075502238,0.0,0.45445733856091053
7,0.0017232657826135136,0.0,0.009742152134729842
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
