Day of isolation,Mean,Lower_CI,Upper_CI
0,5.219287960616219,0.0,11.424464937333726
1,5.219287960616219,0.0,11.424464937333726
2,3.8562153833470263,0.0,10.425560423082555
3,2.6436768300482614,0.0,9.187589289997197
4,1.7416585621293508,0.0,7.844698589571098
5,1.2167944985507266,0.0,6.452817997376173
6,0.8746529664385463,0.0,5.084369825518353
7,0.6475100151230037,0.0,3.800731726835873
8,0.45338563129616993,0.0,2.6677534692622116
9,0.29127335982733543,0.0,1.776997510770376
10,0.16445513420439098,0.0,1.0532699788983324
11,0.0747247998783876,0.0,0.5189801661184396
12,0.020778107174206785,0.0,0.2408036411220645
13,0.003063516428142389,0.0,0.05775379346584388
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
