Day of isolation,Mean,Lower_CI,Upper_CI
0,5.441714328710024,0.0,11.05521183332479
1,5.441714328710024,0.0,11.05521183332479
2,4.078641751440833,0.0,10.05630731907362
3,2.8661031981420675,0.0,8.818336185988262
4,1.9059640001861764,0.0,7.426529241692373
5,1.2398520519029539,0.0,5.988209909706509
6,0.8484072347205863,0.0,4.60363822436681
7,0.5990587096710459,0.0,3.3323334250307575
8,0.3876451686886809,0.0,2.220452218113076
9,0.2147316295593532,0.0,1.295479466738846
10,0.08394375528583607,0.0,0.5812460760227358
11,0.012084730826776717,0.0,0.13111257858331893
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
