Day of isolation,Mean,Lower_CI,Upper_CI
0,6.373297100512939,4.4381209683390415,8.960475918484486
1,6.373297100512939,4.4381209683390415,8.960475918484486
2,3.8163747223487685,2.205575592988642,6.5779646814036825
3,1.938450301036685,0.7079035510553346,4.456357374114831
4,0.7828144753662456,0.0,2.711048191839109
5,0.3172131767779796,0.0,1.3824669297978138
6,0.10618449069555812,0.0,0.484891654955792
7,0.002838286584000588,0.0,0.023450472406850942
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
