Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8624594466280584,0.32717119551807594,12.274010228481629
1,3.8624594466280584,0.32717119551807594,12.274010228481629
2,2.6850472424114677,0.0,9.835154294651684
3,1.875122230115669,0.0,7.569282528290348
4,1.2853647835670634,0.0,5.583667157536082
5,0.8405073084505786,0.0,3.895168652632596
6,0.49929913506018564,0.0,2.5083376095686205
7,0.24858533385582476,0.0,1.4248941691557262
8,0.08861920902411326,0.0,0.6455006070044086
9,0.011189255656114434,0.0,0.17048340736060996
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
