Day of isolation,Mean,Lower_CI,Upper_CI
0,6.371158531576598,4.438562155850193,8.948757090977459
1,6.371158531576598,4.438562155850193,8.948757090977459
2,3.8142361534124305,2.2060167804997937,6.566245853896655
3,1.936120336867515,0.7080808264195957,4.444211556572808
4,0.7803569812464475,0.0,2.6986264082539293
5,0.3147026163135504,0.0,1.3699286034702762
6,0.10367342499473327,0.0,0.4723930368106837
7,0.0022687497747742643,0.0,0.01719249366512443
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
