Day of isolation,Mean,Lower_CI,Upper_CI
0,12.780576738348058,0.0,35.13226555044875
1,12.780576738348058,0.0,35.13226555044875
2,11.685123210359212,0.0,33.2237683377697
3,10.4740359233907,0.0,30.715649214391593
4,9.249401609316886,0.0,28.00870021161457
5,8.081305116286178,0.0,25.348706064643917
6,6.990590845228938,0.0,22.80042531611509
7,5.983379268270863,0.0,20.37993515879437
8,5.061882019670175,0.0,18.092196061608096
9,4.227063297284883,0.0,15.939111632782645
10,3.479403497756638,0.0,13.921548731340062
11,2.8191645007746353,0.0,12.039955633417033
12,2.2464979068781057,0.0,10.294586804693234
13,1.7589235873716078,0.0,8.685596885110952
14,1.3401273432999685,0.0,7.21308464121504
15,0.987184026745786,0.0,5.87711547119943
16,0.6975053276799122,0.0,4.677733850577144
17,0.4692606435466749,0.0,3.614970588941129
18,0.30245873296879044,0.0,2.688847341611194
19,0.1971054174844686,0.0,1.8993794810294882
20,0.1339613966049538,0.0,1.2465780055993563
21,0.08640107787130785,0.0,0.7304508316707135
22,0.05442491559188755,0.0,0.351003676942677
23,0.03329522682921591,0.0,0.10824068317731919
24,0.020075942688324636,0.0,0.0
25,0.011732462426160611,0.0,0.0
26,0.005605311192458692,0.0,0.0
27,0.0016944900992436366,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
