Day of isolation,Mean,Lower_CI,Upper_CI
0,7.328812641563982,0.060162768343289486,20.697707762063054
1,7.328812641563982,0.060162768343289486,20.697707762063054
2,6.390317418948114,0.0,19.75950366876233
3,5.460610690839283,0.0,18.69333065325389
4,4.568935197045376,0.0,17.52457192963175
5,3.751439732464435,0.0,16.281543508214597
6,3.0311743537515117,0.0,14.993085095517781
7,2.409378663096025,0.0,13.686127213175654
8,1.8925140769220676,0.0,12.385062935957244
9,1.4795830174191755,0.0,11.107735788833185
10,1.1746766515097953,0.0,9.869246992444813
11,0.9554699980119927,0.0,8.681248524805316
12,0.7694495139916683,0.0,7.552634813658306
13,0.608106385635803,0.0,6.490177675265901
14,0.47243740045601945,0.0,5.499045335944945
15,0.3631944588089009,0.0,4.5832026421194305
16,0.27744398955235117,0.0,3.745710827255385
17,0.21303657113570357,0.0,2.988949357835268
18,0.1613626258894385,0.0,2.31477969898578
19,0.1180406730767441,0.0,1.7246667363011188
20,0.08316608933664554,0.0,1.2197693102708014
21,0.05461420611344437,0.0,0.8010083563305175
22,0.03198535605594613,0.0,0.46911855548720993
23,0.015319633677575445,0.0,0.22468796060443985
24,0.004649219401623398,0.0,0.06818855122380985
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
