Day of isolation,Mean,Lower_CI,Upper_CI
0,12.760708449599887,0.0,35.079765769661805
1,12.760708449599887,0.0,35.07976576966181
2,11.665254921611046,0.0,33.17126855698275
3,10.449545425201215,0.0,30.65032392808364
4,9.2245674776401,0.0,27.941625791301995
5,8.057436060160434,0.0,25.28363838134487
6,6.9681166969832224,0.0,22.738317688712197
7,5.962479944012485,0.0,20.32108146669174
8,5.042886418751558,0.0,18.036759605680704
9,4.210000956045601,0.0,15.887123335269647
10,3.4642852510867432,0.0,13.873023828438434
11,2.805996207911672,0.0,11.994902460183846
12,2.2352830254466256,0.0,10.253010303277419
13,1.7494331619797798,0.0,8.647500153037859
14,1.332067560934145,0.0,7.178469704522073
15,0.9805556400207223,0.0,5.8459836914687315
16,0.6922323804160565,0.0,4.650086164043712
17,0.46534345295627216,0.0,3.59080765939966
18,0.2998975089289044,0.0,2.6681696350246833
19,0.1959002991462915,0.0,1.8821873254284254
20,0.13306242436719132,0.0,1.2328716400974347
21,0.08580826370796008,0.0,0.7202304283657311
22,0.05413826798971944,0.0,0.34426936034717837
23,0.03316968342657691,0.0,0.10499254365763536
24,0.020039353393019797,0.0,0.0
25,0.011705020406719018,0.0,0.0
26,0.005587016490003008,0.0,0.0
27,0.0016853427367232014,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
