Day of isolation,Mean,Lower_CI,Upper_CI
0,5.45687116245882,0.0,11.298254321608498
1,5.45687116245882,0.0,11.298254321608498
2,4.093798585189628,0.0,10.299349807357327
3,2.881260031890864,0.0,9.06137867427197
4,1.9387185528491202,0.0,7.678522654252865
5,1.28840386294061,0.0,6.257083874473655
6,0.9036812472804043,0.0,4.874954276723455
7,0.6566043526968024,0.0,3.596338346482974
8,0.44654027076234554,0.0,2.474948792972657
9,0.274087790339934,0.0,1.5549261340027154
10,0.14291248011004598,0.0,0.8687930482461802
11,0.055355594974279686,0.0,0.3786881130307897
12,0.010574397113987655,0.0,0.11216561921703429
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
