Day of isolation,Mean,Lower_CI,Upper_CI
0,3.862464733580076,0.32717119551807594,12.274075162399512
1,3.862464733580076,0.32717119551807594,12.274075162399512
2,2.6850525293634844,0.0,9.835219228569567
3,1.8751275170676858,0.0,7.569347462208234
4,1.28537007051908,0.0,5.583732091453968
5,0.8405125954025953,0.0,3.895233586550482
6,0.49930442201220215,0.0,2.5084025434865067
7,0.24868958169647293,0.0,1.424944995271677
8,0.08863336455885341,0.0,0.6455345316592124
9,0.011192789204209448,0.0,0.17050039142500598
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
