Day of isolation,Mean,Lower_CI,Upper_CI
0,6.369291272186597,4.438562155850193,8.949590383885521
1,6.369291272186597,4.438562155850193,8.949590383885521
2,3.812368894022427,2.2060167804997937,6.567079146804719
3,1.934253077477512,0.7080808264195957,4.4450448494808725
4,0.7784897218564442,0.0,2.6994597011619934
5,0.3151262970341293,0.0,1.3742984239866916
6,0.1050837950384579,0.0,0.4798114651537597
7,0.0026204404025828728,0.0,0.02109624376749686
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
