Day of isolation,Mean,Lower_CI,Upper_CI
0,6.333354762265719,4.438562155850193,8.821644093959542
1,6.333354762265719,4.438562155850193,8.821644093959542
2,3.77643238410155,2.2060167804997937,6.4391328568787385
3,1.898316567556635,0.7080808264195957,4.317098559554892
4,0.7425532119355673,0.0,2.5715134112360127
5,0.27689884685642707,0.0,1.2428156064523597
6,0.08379106007709948,0.0,0.40177990211720704
7,0.0003367508574137933,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
