Day of isolation,Mean,Lower_CI,Upper_CI
0,9.534212170682403,1.2502122576897259,32.91321073197232
1,9.534212170682403,1.2502122576897259,32.91321073197232
2,7.840925527706545,0.4569036087195171,30.892966509789265
3,6.566645355898308,0.0,28.57073361092497
4,5.636333767959425,0.0,26.18590999634051
5,4.873279205263307,0.0,23.852862643254042
6,4.262407629433096,0.0,21.60978354136114
7,3.7186215891703767,0.0,19.469663330913697
8,3.21357449471097,0.0,17.43755868325528
9,2.7486568943446463,0.0,15.515735123377844
10,2.324715361781163,0.0,13.70533609896244
11,1.9422931844742914,0.0,12.006996299612197
12,1.601750664950972,0.0,10.421095212177365
13,1.3033318734571855,0.0,8.947873119535608
14,1.0426596770771301,0.0,7.587489070208043
15,0.8175513989725616,0.0,6.340052009709529
16,0.628040089160048,0.0,5.205638555425901
17,0.4741485343171183,0.0,4.184303668455143
18,0.3558925782146088,0.0,3.2760874233391606
19,0.27013302115215027,0.0,2.48101940195171
20,0.20866427290777356,0.0,1.7991216138878
21,0.1627755519365966,0.0,1.2304105861942918
22,0.12748379540905969,0.0,0.7748987825478175
23,0.09908970146622406,0.0,0.42649023587103463
24,0.07517519716132606,0.0,0.18120115656663635
25,0.05574047886402173,0.0,0.03903648080920309
26,0.0407856998035316,0.0,0.0
27,0.028736173353488003,0.0,0.0
28,0.018632811297435013,0.0,0.0
29,0.010475645355150342,0.0,0.0
30,0.0042647014889803025,0.0,0.0
