Day of isolation,Mean,Lower_CI,Upper_CI
0,0.8281842707773954,0.0,8.318780503449872
1,0.8281842707773954,0.0,8.318780503449872
2,0.5762969769754102,0.0,6.8675134342157715
3,0.40414140930171455,0.0,5.504230959660478
4,0.2857843417395858,0.0,4.258282966930032
5,0.19925050849886797,0.0,3.155593907021428
6,0.13160736053842398,0.0,2.2057424721086414
7,0.08083723685089739,0.0,1.418647604618128
8,0.04590733539481201,0.0,0.8011836129020483
9,0.02306398948687069,0.0,0.3575577062921033
10,0.009759029512706605,0.0,0.09023827508288278
11,0.002508255145760762,0.0,0.0
12,9.90440616250711e-05,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
