Day of isolation,Mean,Lower_CI,Upper_CI
0,6.350989284769645,4.434361459293087,8.902949847070978
1,6.350989284769645,4.434361459293087,8.902949847070978
2,3.7940669066054777,2.2018160839426875,6.520438609990175
3,1.9159510900605625,0.7038801298624895,4.398404312666329
4,0.7639056424077936,0.0,2.6623614317496918
5,0.30818457236083147,0.0,1.3503829805412702
6,0.1017449930298648,0.0,0.4665184147333612
7,0.002129057176510483,0.0,0.01578104559927418
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
