Day of isolation,Mean,Lower_CI,Upper_CI
0,6.374983996157706,4.4389663063244305,8.966922279321244
1,6.374983996157706,4.4389663063244305,8.966922279321244
2,3.818061617954922,2.206420929690961,6.584411041978404
3,1.9401018674385815,0.7084444971048285,4.462911983804473
4,0.7842142623383809,0.0,2.717146138591465
5,0.31824368888478766,0.0,1.3876435826740723
6,0.10685301208670833,0.0,0.488731999676534
7,0.0030323099955226096,0.0,0.025562008842929806
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
