Day of isolation,Mean,Lower_CI,Upper_CI
0,6.374093161288263,4.438366340926689,8.964210727526716
1,6.374093161288263,4.438366340926689,8.964210727526716
2,3.8171707831240935,2.2058209655762893,6.581699490445912
3,1.9393944654935646,0.7081415672186573,4.460570053116676
4,0.7837112929011039,0.0,2.7152456569558225
5,0.3179249726302626,0.0,1.3862095934722571
6,0.10667103288033548,0.0,0.48777348574717916
7,0.00298800393432304,0.0,0.025082178435384073
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
