Day of isolation,Mean,Lower_CI,Upper_CI
0,6.373594813737913,4.438562155850193,8.960718267011917
1,6.373594813737913,4.438562155850193,8.960718267011917
2,3.8166724355737447,2.2060167804997937,6.5782070299311135
3,1.93855661902883,0.7080808264195957,4.456172732607267
4,0.7827932634077622,0.0,2.7105875842883878
5,0.31713889847486504,0.0,1.3818897795047347
6,0.10610970715315791,0.0,0.48435421280585
7,0.0028068970014912516,0.0,0.023105980800407266
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
