Day of isolation,Mean,Lower_CI,Upper_CI
0,12.762658217337657,0.0,35.08149741272344
1,12.762658217337657,0.0,35.08149741272344
2,11.667204689348814,0.0,33.173000200044385
3,10.451495192938985,0.0,30.652055571145265
4,9.226517245377872,0.0,27.94335743436362
5,8.059642975960735,0.0,25.28569021042186
6,6.970424697476401,0.0,22.74043783679234
7,5.964796771686976,0.0,20.32317348202923
8,5.04491869282247,0.0,18.038730044765767
9,4.211735946246905,0.0,15.888971142159605
10,3.465720985694692,0.0,13.874748464423252
11,2.80713184359557,0.0,11.996503655848821
12,2.236118096048061,0.0,10.254487890953625
13,1.7500564798981635,0.0,8.6488540284148
14,1.3325837980760773,0.0,7.1796998052987
15,0.980964742042948,0.0,5.847089983436082
16,0.6925505051005597,0.0,4.651068606532272
17,0.46557057897935183,0.0,3.5916662114137994
18,0.3000336212308213,0.0,2.668904272206342
19,0.19594538765699968,0.0,1.8827980408506857
20,0.13309565618911676,0.0,1.2333584322523294
21,0.08582963795740134,0.0,0.7205932975836887
22,0.054147783827736336,0.0,0.3445083083567283
23,0.03317348588934403,0.0,0.10510757374330514
24,0.020040134507726914,0.0,0.0
25,0.011705606380734751,0.0,0.0
26,0.005587407232531119,0.0,0.0
27,0.0016855381603885324,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
