Day of isolation,Mean,Lower_CI,Upper_CI
0,6.373904939243596,4.438584650768067,8.962263928474737
1,6.373904939243596,4.438584650768067,8.962263928474737
2,3.8170803172682253,2.2061390896065474,6.5800118535133345
3,1.939006615232813,0.7081880522960846,4.45812531555844
4,0.783205168366333,0.0,2.7124828627565023
5,0.31745820887495174,0.0,1.383549450526286
6,0.10632410997586397,0.0,0.4856152456425722
7,0.0028717737856120166,0.0,0.023812694854047578
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
