Day of isolation,Mean,Lower_CI,Upper_CI
0,5.226932036679502,0.0,11.41732411942134
1,5.226932036679502,0.0,11.41732411942134
2,3.863859459410312,0.0,10.418419605170168
3,2.6513209061115472,0.0,9.180448472084812
4,1.7360896176170861,0.0,7.832891747930737
5,1.2130917153568268,0.0,6.440858523480976
6,0.87112405570122,0.0,5.073368929349397
7,0.6444230489175519,0.0,3.7907721441367386
8,0.4509109180296067,0.0,2.65812519186393
9,0.28937446963283997,0.0,1.7677297907795535
10,0.16319369681342744,0.0,1.0461585658020605
11,0.07386426619017256,0.0,0.5123895071769118
12,0.02033487801692302,0.0,0.23300704015576523
13,0.0029087370886620775,0.0,0.0553469445750672
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
