Day of isolation,Mean,Lower_CI,Upper_CI
0,7.192879233907299,0.060162768343289486,20.72250316418075
1,7.192879233907299,0.060162768343289486,20.72250316418075
2,6.254384011291432,0.0,19.78429907088003
3,5.324677283182599,0.0,18.718126055371588
4,4.433001789388694,0.0,17.54936733174945
5,3.615506324807752,0.0,16.306338910332293
6,2.895240946094829,0.0,15.01788049763548
7,2.273445255215243,0.0,13.71092261529335
8,1.784789743622325,0.0,12.415254879465806
9,1.4191808654125402,0.0,11.14215575095145
10,1.1630877912625204,0.0,9.906780509854059
11,0.9551934458219804,0.0,8.720870410502624
12,0.7709767824566167,0.0,7.5934178322851595
13,0.6109169232411777,0.0,6.531287553309944
14,0.47601926795197635,0.0,5.539730069954631
15,0.36704560003234493,0.0,4.6227803700859855
16,0.28089749848277973,0.0,3.783558332096173
17,0.2158321730094686,0.0,3.0244919545312685
18,0.16386048352892876,0.0,2.3474826986103157
19,0.1201864721011447,0.0,1.7540283496436322
20,0.08490782671022093,0.0,1.245314791749907
21,0.0560649004784934,0.0,0.8222852070179032
22,0.03311540761267691,0.0,0.485692644985928
23,0.01610047627275988,0.0,0.2361403186671449
24,0.005053142237321209,0.0,0.07411275281404439
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
